area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,ILLINOIS 2,604,61825,STATION A,302 E GREEN ST,CHAMPAIGN,IL,61820,9998,P,W11792,S
CENTRAL,4J,ILLINOIS 2,604,61826,CHAMPAIGN,2001 N MATTIS AVE,CHAMPAIGN,IL,61821,9998,P,W12357,P
CENTRAL,4J,ILLINOIS 2,604,61830,CISCO,150 S MAIN ST,CISCO,IL,61830,9998,,W12421,P
CENTRAL,4J,ILLINOIS 2,604,61831,COLLISON,7205 WALNUT ST,COLLISON,IL,61831,9998,,W12481,P
CENTRAL,4J,ILLINOIS 2,604,61832,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61833,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61834,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61839,DE LAND,101 NE 3RD ST,DE LAND,IL,61839,9998,,W12603,P
CENTRAL,4J,ILLINOIS 2,604,61840,DEWEY,110 2ND ST,DEWEY,IL,61840,9998,,W12642,P
CENTRAL,4J,ILLINOIS 2,604,61841,FAIRMOUNT,106 S MAIN ST,FAIRMOUNT,IL,61841,9998,,W12927,P
CENTRAL,4J,ILLINOIS 2,604,61842,FARMER CITY,110 E GREEN ST,FARMER CITY,IL,61842,9998,,W12947,P
CENTRAL,4J,ILLINOIS 2,604,61843,FISHER,102 N THIRD ST,FISHER,IL,61843,9998,,W12972,P
CENTRAL,4J,ILLINOIS 2,604,61844,FITHIAN,204 N MAIN ST,FITHIAN,IL,61844,9998,,W12973,P
CENTRAL,4J,ILLINOIS 2,604,61845,FOOSLAND,202 2ND ST,FOOSLAND,IL,61845,9998,,W12986,P
CENTRAL,4J,ILLINOIS 2,604,61846,GEORGETOWN,111 E WEST ST,GEORGETOWN,IL,61846,9998,,W13082,P
CENTRAL,4J,ILLINOIS 2,604,61847,GIFFORD,213 S MAIN ST,GIFFORD,IL,61847,9998,,W13094,P
CENTRAL,4J,ILLINOIS 2,604,61848,HENNING,122 E LANE ST,HENNING,IL,61848,9998,P,W13291,P
CENTRAL,4J,ILLINOIS 2,604,61849,HOMER,135 S MAIN ST,HOMER,IL,61849,9998,,W13361,P
CENTRAL,4J,ILLINOIS 2,604,61850,INDIANOLA,2 N VERMILION ST,INDIANOLA,IL,61850,9998,,W13440,P
CENTRAL,4J,ILLINOIS 2,604,61851,IVESDALE,205 CHAPIN ST,IVESDALE,IL,61851,9998,,W13463,P
CENTRAL,4J,ILLINOIS 2,604,61852,LONGVIEW,204 E LOGAN ST,LONGVIEW,IL,61852,9998,,W13749,P
CENTRAL,4J,ILLINOIS 2,604,61853,MAHOMET,304 E MAIN ST,MAHOMET,IL,61853,9998,,W13800,P
CENTRAL,4J,ILLINOIS 2,604,61854,MANSFIELD,102 W OLIVER ST,MANSFIELD,IL,61854,9998,,W13811,P
CENTRAL,4J,ILLINOIS 2,604,61856,MONTICELLO,104 W LIVINGSTON ST,MONTICELLO,IL,61856,9998,,W14004,P
CENTRAL,4J,ILLINOIS 2,604,61857,OAKWOOD,110 S SCOTT ST,OAKWOOD,IL,61858,9998,P,W14252,P
CENTRAL,4J,ILLINOIS 2,604,61858,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61858,OAKWOOD,110 S SCOTT ST,OAKWOOD,IL,61858,9998,,W14252,P
CENTRAL,4J,ILLINOIS 2,604,61859,OGDEN,307 S EAST AVE,OGDEN,IL,61859,9998,,W14261,P
CENTRAL,4J,ILLINOIS 2,604,61862,PENFIELD,128 MAIN ST,PENFIELD,IL,61862,9998,,W14423,P
CENTRAL,4J,ILLINOIS 2,604,61863,PESOTUM,103 1/2 E LINCOLN ST,PESOTUM,IL,61863,9998,,W14439,P
CENTRAL,4J,ILLINOIS 2,604,61863,TOLONO,113 N VORCEY ST,TOLONO,IL,61880,9998,,W15293,P
CENTRAL,4J,ILLINOIS 2,604,61864,PHILO,126 W WASHINGTON ST,PHILO,IL,61864,9998,,W14446,P
CENTRAL,4J,ILLINOIS 2,604,61865,POTOMAC,107 W STATE ST,POTOMAC,IL,61865,9998,,W14517,P
CENTRAL,4J,ILLINOIS 2,604,61866,RANTOUL,401 N MAPLEWOOD DR,RANTOUL,IL,61866,9998,,W14561,P
CENTRAL,4J,ILLINOIS 2,604,61870,RIDGE FARM,10 W WOODYARD AVE,RIDGE FARM,IL,61870,9998,,W14607,P
CENTRAL,4J,ILLINOIS 2,604,61871,ROYAL,104 CHESTER ST,ROYAL,IL,61871,9998,P,W14734,P
CENTRAL,4J,ILLINOIS 2,604,61872,SADORUS,123 E MARKET ST,SADORUS,IL,61872,9998,,W14759,P
CENTRAL,4J,ILLINOIS 2,604,61873,SAINT JOSEPH,105 N MAIN ST,SAINT JOSEPH,IL,61873,9998,,W14770,P
CENTRAL,4J,ILLINOIS 2,604,61874,SAVOY,415 N DUNLAP AVE,SAVOY,IL,61874,9998,,W14796,P
CENTRAL,4J,ILLINOIS 2,604,61875,SEYMOUR,110 N MAIN ST,SEYMOUR,IL,61875,9998,,W14837,P
CENTRAL,4J,ILLINOIS 2,604,61876,SIDELL,201 E MARKET ST,SIDELL,IL,61876,9998,,W14873,P
CENTRAL,4J,ILLINOIS 2,604,61877,SIDNEY,222 S DAVID ST,SIDNEY,IL,61877,9998,,W14874,P
CENTRAL,4J,ILLINOIS 2,604,61878,RANTOUL,401 N MAPLEWOOD DR,RANTOUL,IL,61866,9998,,W14561,P
CENTRAL,4J,ILLINOIS 2,604,61878,THOMASBORO,610 N COMMERCIAL ST,THOMASBORO,IL,61878,9998,,W15267,P
CENTRAL,4J,ILLINOIS 2,604,61880,TOLONO,113 N VORCEY ST,TOLONO,IL,61880,9998,,W15293,P
CENTRAL,4J,ILLINOIS 2,604,61882,WELDON,450 MAPLE ST,WELDON,IL,61882,9998,,W15470,P
CENTRAL,4J,ILLINOIS 2,604,61883,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61883,WESTVILLE,300 S STATE ST,WESTVILLE,IL,61883,9998,,W15514,P
CENTRAL,4J,ILLINOIS 2,604,61884,WHITE HEATH,215 E HIGH ST,WHITE HEATH,IL,61884,9998,,W15525,P
CENTRAL,4J,ILLINOIS 2,604,61910,ARCOLA,107 S OAK ST,ARCOLA,IL,61910,9998,,W11872,P
CENTRAL,4J,ILLINOIS 2,604,61911,ARTHUR,315 S VINE ST STE 2,ARTHUR,IL,61911,9998,,W11902,P
CENTRAL,4J,ILLINOIS 2,604,61912,ASHMORE,103 W ASHMORE ST,ASHMORE,IL,61912,9998,,W11909,P
CENTRAL,4J,ILLINOIS 2,604,61913,ATWOOD,117 W CENTRAL ST,ATWOOD,IL,61913,9998,,W11922,P
CENTRAL,4J,ILLINOIS 2,604,61914,BETHANY,119 S WASHINGTON ST,BETHANY,IL,61914,9998,,W12056,P
CENTRAL,4J,ILLINOIS 2,604,61917,BROCTON,110 E 3RD ST,BROCTON,IL,61917,9998,,W12176,P
CENTRAL,4J,ILLINOIS 2,604,61919,CAMARGO,203 W MAIN ST,CAMARGO,IL,61919,9998,,W12265,P
CENTRAL,4J,ILLINOIS 2,604,61920,CHARLESTON,667 WINDSOR RD,CHARLESTON,IL,61920,9998,,W12368,P
CENTRAL,4J,ILLINOIS 2,604,61924,CHRISMAN,210 W MADISON AVE,CHRISMAN,IL,61924,9998,,W12417,P
CENTRAL,4J,ILLINOIS 2,604,61925,DALTON CITY,135 E MAIN ST,DALTON CITY,IL,61925,9998,,W12582,P
CENTRAL,4J,ILLINOIS 2,604,61929,HAMMOND,111 E 1ST ST,HAMMOND,IL,61929,9998,,W13230,P
CENTRAL,4J,ILLINOIS 2,604,61930,HINDSBORO,407 MISSOURI ST,HINDSBORO,IL,61930,9998,,W13333,P
CENTRAL,4J,ILLINOIS 2,604,61931,HUMBOLDT,407 ELM ST,HUMBOLDT,IL,61931,9998,,W13399,P
CENTRAL,4J,ILLINOIS 2,604,61932,HUME,150 FRONT ST,HUME,IL,61932,9998,,W13400,P
CENTRAL,4J,ILLINOIS 2,604,61933,KANSAS,126 E BUENA VISTA ST,KANSAS,IL,61933,9998,,W13515,P
CENTRAL,4J,ILLINOIS 2,604,61936,LA PLACE,110 E FRONT ST,LA PLACE,IL,61936,9998,P,W13588,P
CENTRAL,4J,ILLINOIS 2,604,61937,LOVINGTON,101 E STATE ST,LOVINGTON,IL,61937,9998,,W13767,P
CENTRAL,4J,ILLINOIS 2,604,61938,MATTOON,120 N 15TH ST,MATTOON,IL,61938,9998,,W13856,P
CENTRAL,4J,ILLINOIS 2,604,61940,METCALF,212 N CENTRAL ST,METCALF,IL,61940,9998,,W13932,P
CENTRAL,4J,ILLINOIS 2,604,61941,CAMARGO,203 W MAIN ST,CAMARGO,IL,61919,9998,P,W12265,P
CENTRAL,4J,ILLINOIS 2,604,61942,NEWMAN,101 S HOWARD ST,NEWMAN,IL,61942,9998,,W14154,P
CENTRAL,4J,ILLINOIS 2,604,61943,OAKLAND,4 PIKE ST,OAKLAND,IL,61943,9998,,W14250,P
CENTRAL,4J,ILLINOIS 2,604,61944,PARIS,139 E WOOD ST,PARIS,IL,61944,9998,,W14384,P
CENTRAL,4J,ILLINOIS 2,604,61949,REDMON,402 OAK ST,REDMON,IL,61949,9998,P,W14579,P
CENTRAL,4J,ILLINOIS 2,604,61951,SULLIVAN,16 S MADISON ST,SULLIVAN,IL,61951,9998,,W15206,P
CENTRAL,4J,ILLINOIS 2,604,61953,TUSCOLA,120 E SALE ST,TUSCOLA,IL,61953,9998,,W15321,P
CENTRAL,4J,ILLINOIS 2,604,61955,VERMILION,109 EDGAR ST,VERMILION,IL,61955,9998,P,W15364,P
CENTRAL,4J,ILLINOIS 2,604,61956,VILLA GROVE,110 N MAIN ST,VILLA GROVE,IL,61956,9998,,W15377,P
CENTRAL,4J,ILLINOIS 2,604,61957,WINDSOR,1105 MAINE ST,WINDSOR,IL,61957,9998,,W15559,P
CENTRAL,4J,ILLINOIS 2,604,62001,ALHAMBRA,506 E MAIN ST,ALHAMBRA,IL,62001,9998,,W11821,P
CENTRAL,4J,ILLINOIS 2,604,62002,ALTON SQUARE,117 ALTON SQ,ALTON,IL,62002,9994,,W1C612,S
CENTRAL,4J,ILLINOIS 2,604,62002,ALTON,2350 HOMER M ADAMS PKWY,ALTON,IL,62002,9998,,W11843,P
CENTRAL,4J,ILLINOIS 2,604,62002,UPPER ALTON,1624 MAIN ST,ALTON,IL,62002,9996,,W15340,S
CENTRAL,4J,ILLINOIS 2,604,62006,BATCHTOWN,301 BATCHTOWN RD,BATCHTOWN,IL,62006,9998,,W11989,P
CENTRAL,4J,ILLINOIS 2,604,62009,BENLD,106 E CENTRAL AVE STE 1,BENLD,IL,62009,9998,,W12038,P
CENTRAL,4J,ILLINOIS 2,604,62009,GILLESPIE,200 W SPRUCE ST,GILLESPIE,IL,62033,9998,,W13099,P
CENTRAL,4J,ILLINOIS 2,604,62010,BETHALTO,115 W CENTRAL ST,BETHALTO,IL,62010,9998,,W12054,P
CENTRAL,4J,ILLINOIS 2,604,62012,BRIGHTON,410 N MAIN ST,BRIGHTON,IL,62012,9997,,W12168,P
CENTRAL,4J,ILLINOIS 2,604,62013,BRUSSELS,167 E MAIN ST,BRUSSELS,IL,62013,9998,,W12193,P
CENTRAL,4J,ILLINOIS 2,604,62014,BUNKER HILL,105 E FAYETTE ST,BUNKER HILL,IL,62014,9998,,W12219,P
CENTRAL,4J,ILLINOIS 2,604,62015,BUTLER,712 WATER ST,BUTLER,IL,62015,9998,,W12246,P
CENTRAL,4J,ILLINOIS 2,604,62015,HILLSBORO,120 W WOOD ST,HILLSBORO,IL,62049,9998,,W13323,P
CENTRAL,4J,ILLINOIS 2,604,62016,CARROLLTON,409 N MAIN ST,CARROLLTON,IL,62016,9998,,W12305,P
CENTRAL,4J,ILLINOIS 2,604,62017,COFFEEN,203 W MAIN ST,COFFEEN,IL,62017,9998,,W12471,P
CENTRAL,4J,ILLINOIS 2,604,62018,COTTAGE HILLS,36 W MACARTHUR DR,COTTAGE HILLS,IL,62018,9998,,W12512,P
CENTRAL,4J,ILLINOIS 2,604,62018,EAST ALTON,200 SMITH AVE,EAST ALTON,IL,62024,9998,,W12752,P
CENTRAL,4J,ILLINOIS 2,604,62019,DONNELLSON,606 WASHINGTON ST,DONNELLSON,IL,62019,9998,,W12671,P
CENTRAL,4J,ILLINOIS 2,604,62021,DORSEY,4611 SEILER RD,DORSEY,IL,62021,9998,,W12677,P
CENTRAL,4J,ILLINOIS 2,604,62022,DOW,24443 PINE ST,DOW,IL,62022,9998,,W12681,P
CENTRAL,4J,ILLINOIS 2,604,62023,EAGARVILLE,106 S MOUNT OLIVE RD,EAGARVILLE,IL,62023,1000,P,W12739,P
CENTRAL,4J,ILLINOIS 2,604,62024,EAST ALTON,200 SMITH AVE,EAST ALTON,IL,62024,9998,,W12752,P
CENTRAL,4J,ILLINOIS 2,604,62025,EDWARDSVILLE,132 N KANSAS ST,EDWARDSVILLE,IL,62025,9998,,W12803,P
CENTRAL,4J,ILLINOIS 2,604,62027,ELDRED,417 PINE ST,ELDRED,IL,62027,9998,,W12822,P
CENTRAL,4J,ILLINOIS 2,604,62028,ELSAH,48 MILL ST,ELSAH,IL,62028,9998,,W12868,P
CENTRAL,4J,ILLINOIS 2,604,62030,FIDELITY,304 STATE ST,FIDELITY,IL,62030,9998,P,W12964,P
CENTRAL,4J,ILLINOIS 2,604,62031,FIELDON,110 E MAIN ST,FIELDON,IL,62031,9998,,W12966,P
CENTRAL,4J,ILLINOIS 2,604,62032,FILLMORE,101 S MAIN ST,FILLMORE,IL,62032,9998,,W12967,P
CENTRAL,4J,ILLINOIS 2,604,62033,GILLESPIE,200 W SPRUCE ST,GILLESPIE,IL,62033,9998,,W13099,P
CENTRAL,4J,ILLINOIS 2,604,62034,GLEN CARBON,105 N MAIN ST,GLEN CARBON,IL,62034,9998,,W13112,P
CENTRAL,4J,ILLINOIS 2,604,62035,GODFREY,400 TOLLE LN,GODFREY,IL,62035,9998,,W13131,P
CENTRAL,4J,ILLINOIS 2,604,62036,BRUSSELS,167 E MAIN ST,BRUSSELS,IL,62013,9998,,W12193,P
CENTRAL,4J,ILLINOIS 2,604,62037,GRAFTON,419 E MAIN ST,GRAFTON,IL,62037,9998,,W13157,P
CENTRAL,4J,ILLINOIS 2,604,62040,GRANITE CITY,2350 MADISON AVE,GRANITE CITY,IL,62040,9998,,W13168,P
CENTRAL,4J,ILLINOIS 2,604,62040,MITCHELL,506 E CHAIN OF ROCKS RD,GRANITE CITY,IL,62040,9996,,W13980,B
CENTRAL,4J,ILLINOIS 2,604,62040,NAMEOKI,3236 NAMEOKI RD,GRANITE CITY,IL,62040,9997,,W14090,S
CENTRAL,4J,ILLINOIS 2,604,62044,GREENFIELD,609 MAIN ST,GREENFIELD,IL,62044,9998,,W13192,P
CENTRAL,4J,ILLINOIS 2,604,62045,HAMBURG,408 STATE ST,HAMBURG,IL,62045,9998,,W13225,P
CENTRAL,4J,ILLINOIS 2,604,62046,HAMEL,143 W STATE ST,HAMEL,IL,62046,9998,P,W13226,P
CENTRAL,4J,ILLINOIS 2,604,62047,HARDIN,103 E MAIN ST,HARDIN,IL,62047,9998,,W13242,P
CENTRAL,4J,ILLINOIS 2,604,62048,HARTFORD,100 W CHERRY ST,HARTFORD,IL,62048,9998,,W13257,P
CENTRAL,4J,ILLINOIS 2,604,62048,WOOD RIVER,161 E FERGUSON AVE,WOOD RIVER,IL,62095,9998,,W15586,P
CENTRAL,4J,ILLINOIS 2,604,62049,HILLSBORO,120 W WOOD ST,HILLSBORO,IL,62049,9998,,W13323,P
CENTRAL,4J,ILLINOIS 2,604,62050,HILLVIEW,201 W BLUFF ST,HILLVIEW,IL,62050,9998,,W13331,P
CENTRAL,4J,ILLINOIS 2,604,62050,WHITE HALL,120 S JACKSONVILLE ST,WHITE HALL,IL,62092,9998,,W15524,P
CENTRAL,4J,ILLINOIS 2,604,62051,IRVING,101 E STATE ST,IRVING,IL,62051,9998,,W13453,P
CENTRAL,4J,ILLINOIS 2,604,62052,JERSEYVILLE,115 N WASHINGTON ST,JERSEYVILLE,IL,62052,9998,,W13480,P
CENTRAL,4J,ILLINOIS 2,604,62053,KAMPSVILLE,100 N BROADWAY,KAMPSVILLE,IL,62053,9998,,W13505,P
CENTRAL,4J,ILLINOIS 2,604,62054,KANE,309 N MAIN ST,KANE,IL,62054,9998,,W13508,P
CENTRAL,4J,ILLINOIS 2,604,62056,LITCHFIELD,202 E KIRKHAM ST,LITCHFIELD,IL,62056,9998,,W13706,P
CENTRAL,4J,ILLINOIS 2,604,62058,LIVINGSTON,482 PARK ST,LIVINGSTON,IL,62058,9900,P,W13717,P
CENTRAL,4J,ILLINOIS 2,604,62060,GRANITE CITY,2350 MADISON AVE,GRANITE CITY,IL,62040,9998,,W13168,P
CENTRAL,4J,ILLINOIS 2,604,62060,MADISON,549 MADISON AVE,MADISON,IL,62060,9998,,W13793,P
CENTRAL,4J,ILLINOIS 2,604,62061,EDWARDSVILLE,132 N KANSAS ST,EDWARDSVILLE,IL,62025,9998,,W12803,P
CENTRAL,4J,ILLINOIS 2,604,62061,MARINE,120 E MAGNOLIA ST,MARINE,IL,62061,9998,,W13827,P
CENTRAL,4J,ILLINOIS 2,604,62062,MARYVILLE,1 OAK DR,MARYVILLE,IL,62062,9998,,W13847,P
CENTRAL,4J,ILLINOIS 2,604,62063,MEDORA,104 N MAIN ST,MEDORA,IL,62063,9998,,W13900,P
CENTRAL,4J,ILLINOIS 2,604,62065,HARDIN,103 E MAIN ST,HARDIN,IL,62047,9998,,W13242,P
CENTRAL,4J,ILLINOIS 2,604,62067,BETHALTO,115 W CENTRAL ST,BETHALTO,IL,62010,9998,,W12054,P
CENTRAL,4J,ILLINOIS 2,604,62067,MORO,31 N MAIN ST,MORO,IL,62067,9998,,W14012,P
CENTRAL,4J,ILLINOIS 2,604,62069,MOUNT OLIVE,118 S POPLAR ST,MOUNT OLIVE,IL,62069,9998,,W14037,P
CENTRAL,4J,ILLINOIS 2,604,62071,NATIONAL STOCK YARDS,3900 COLLINSVILLE RD,EAST SAINT LOUIS,IL,62201,9997,P,W14105,P
CENTRAL,4J,ILLINOIS 2,604,62074,NEW DOUGLAS,113 N MAIN ST,NEW DOUGLAS,IL,62074,9998,,W14135,P
CENTRAL,4J,ILLINOIS 2,604,62075,NOKOMIS,121 S PINE ST,NOKOMIS,IL,62075,9998,,W14173,P
CENTRAL,4J,ILLINOIS 2,604,62076,OHLMAN,405 1ST ST,OHLMAN,IL,62076,9998,P,W14272,P
CENTRAL,4J,ILLINOIS 2,604,62077,PANAMA,106 NORTH AVE,PANAMA,IL,62077,9998,P,W14379,P
CENTRAL,4J,ILLINOIS 2,604,62078,PATTERSON,36 ELIZABETH ST,PATTERSON,IL,62078,9998,P,W14403,P
CENTRAL,4J,ILLINOIS 2,604,62079,PIASA,1276 ROUTE 16,PIASA,IL,62079,9998,,W14449,P
CENTRAL,4J,ILLINOIS 2,604,62080,RAMSEY,320 S SUPERIOR ST,RAMSEY,IL,62080,9998,,W14556,P
CENTRAL,4J,ILLINOIS 2,604,62081,ROCKBRIDGE,4 OLIVE ST,ROCKBRIDGE,IL,62081,9998,,W14654,P
CENTRAL,4J,ILLINOIS 2,604,62082,ROODHOUSE,209 S MORSE ST,ROODHOUSE,IL,62082,9998,,W14685,P
CENTRAL,4J,ILLINOIS 2,604,62082,WHITE HALL,120 S JACKSONVILLE ST,WHITE HALL,IL,62092,9998,,W15524,P
CENTRAL,4J,ILLINOIS 2,604,62084,WOOD RIVER,161 E FERGUSON AVE,WOOD RIVER,IL,62095,9998,,W15586,P
CENTRAL,4J,ILLINOIS 2,604,62085,SAWYERVILLE,200 MINE RD,SAWYERVILLE,IL,62085,9998,P,W14797,P
CENTRAL,4J,ILLINOIS 2,604,62086,SORENTO,100 N MAIN ST,SORENTO,IL,62086,9998,,W14916,P
CENTRAL,4J,ILLINOIS 2,604,62087,SOUTH ROXANA,215 SINCLAIR AVE,SOUTH ROXANA,IL,62087,9998,,W14932,P
CENTRAL,4J,ILLINOIS 2,604,62088,STAUNTON,113 S EDWARDSVILLE ST,STAUNTON,IL,62088,9998,,W15155,P
CENTRAL,4J,ILLINOIS 2,604,62089,TAYLOR SPRINGS,618 E MAIN ST,TAYLOR SPRINGS,IL,62089,9998,P,W15246,P
CENTRAL,4J,ILLINOIS 2,604,62090,GRANITE CITY,2350 MADISON AVE,GRANITE CITY,IL,62040,9998,,W13168,P
CENTRAL,4J,ILLINOIS 2,604,62090,VENICE,408 BROADWAY,VENICE,IL,62090,9998,,W15361,P
CENTRAL,4J,ILLINOIS 2,604,62092,WHITE HALL,120 S JACKSONVILLE ST,WHITE HALL,IL,62092,9998,,W15524,P
CENTRAL,4J,ILLINOIS 2,604,62093,WILSONVILLE,510 DEAN ST,WILSONVILLE,IL,62093,9998,P,W15556,P
CENTRAL,4J,ILLINOIS 2,604,62094,WITT,35 W BROADWAY,WITT,IL,62094,9998,,W15574,P
CENTRAL,4J,ILLINOIS 2,604,62095,WOOD RIVER,161 E FERGUSON AVE,WOOD RIVER,IL,62095,9998,,W15586,P
CENTRAL,4J,ILLINOIS 2,604,62097,WORDEN,101 E WALL ST,WORDEN,IL,62097,9998,,W15610,P
CENTRAL,4J,ILLINOIS 2,604,62201,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62202,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,P,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62203,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62203,EDGEMONT,8701 STATE ST,EAST SAINT LOUIS,IL,62203,9997,,W12795,S
CENTRAL,4J,ILLINOIS 2,604,62204,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62205,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62206,CAHOKIA,801 RANGE LN,EAST SAINT LOUIS,IL,62206,9998,,W12254,B
CENTRAL,4J,ILLINOIS 2,604,62206,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62207,ALORTON,4825 BOND AVE,EAST SAINT LOUIS,IL,62207,9998,,W11834,B
CENTRAL,4J,ILLINOIS 2,604,62207,EAST SAINT LOUIS,950 MISSOURI AVE,EAST SAINT LOUIS,IL,62201,9998,,W12775,P
CENTRAL,4J,ILLINOIS 2,604,62208,FAIRVIEW HEIGHTS,10850 LINCOLN TRL UNIT 20,FAIRVIEW HEIGHTS,IL,62208,9998,,W1C614,S
CENTRAL,4J,ILLINOIS 2,604,62208,DUTCH HOLLOW,5731 MOUNT PLEASANT LN,BELLEVILLE,IL,62223,9998,,W12716,S
CENTRAL,4J,ILLINOIS 2,604,62214,ADDIEVILLE,226 N MIDDLE ST,ADDIEVILLE,IL,62214,9998,,W11798,P
CENTRAL,4J,ILLINOIS 2,604,62215,ALBERS,110 N BROADWAY,ALBERS,IL,62215,9998,,W11811,P
CENTRAL,4J,ILLINOIS 2,604,62216,AVISTON,102 S PAGE ST,AVISTON,IL,62216,9998,,W11936,P
CENTRAL,4J,ILLINOIS 2,604,62217,BALDWIN,109 S 5TH ST,BALDWIN,IL,62217,9998,,W11949,P
CENTRAL,4J,ILLINOIS 2,604,62218,BARTELSO,303 S WASHINGTON ST,BARTELSO,IL,62218,9998,,W11983,P
CENTRAL,4J,ILLINOIS 2,604,62219,BECKEMEYER,470 LOUIS ST,BECKEMEYER,IL,62219,9998,P,W12006,P
CENTRAL,4J,ILLINOIS 2,604,62220,BELLEVILLE,120 W WASHINGTON ST,BELLEVILLE,IL,62220,9998,,W12025,P
CENTRAL,4J,ILLINOIS 2,604,62221,BELLEVILLE,120 W WASHINGTON ST,BELLEVILLE,IL,62220,9998,,W12025,P
CENTRAL,4J,ILLINOIS 2,604,62222,BELLEVILLE,120 W WASHINGTON ST,BELLEVILLE,IL,62220,9998,P,W12025,P
CENTRAL,4J,ILLINOIS 2,604,62223,DUTCH HOLLOW,5731 MOUNT PLEASANT LN,BELLEVILLE,IL,62223,9998,,W12716,S
CENTRAL,4J,ILLINOIS 2,604,62225,BELLEVILLE,120 W WASHINGTON ST,BELLEVILLE,IL,62220,9998,,W12025,P
CENTRAL,4J,ILLINOIS 2,604,62225,SCOTT AIR FORCE BASE,404 W MARTIN ST,SCOTT AIR FORCE BASE,IL,62225,9998,,008817,B
CENTRAL,4J,ILLINOIS 2,604,62226,DUTCH HOLLOW,5731 MOUNT PLEASANT LN,BELLEVILLE,IL,62223,9998,,W12716,S
CENTRAL,4J,ILLINOIS 2,604,62230,BREESE,501 N 2ND ST,BREESE,IL,62230,9998,,W12158,P
CENTRAL,4J,ILLINOIS 2,604,62231,CARLYLE,1080 FAIRFAX ST,CARLYLE,IL,62231,9998,,W12292,P
CENTRAL,4J,ILLINOIS 2,604,62232,CASEYVILLE,113 S LONG ST,CASEYVILLE,IL,62232,9998,,W12315,P
CENTRAL,4J,ILLINOIS 2,604,62232,COLLINSVILLE,1610 EASTPORT PLAZA DR,COLLINSVILLE,IL,62234,9998,,W12478,P
CENTRAL,4J,ILLINOIS 2,604,62233,CHESTER,1321 SWANWICK ST,CHESTER,IL,62233,9998,,W12382,P
CENTRAL,4J,ILLINOIS 2,604,62234,COLLINSVILLE,1610 EASTPORT PLAZA DR,COLLINSVILLE,IL,62234,9998,,W12478,P
CENTRAL,4J,ILLINOIS 2,604,62236,COLUMBIA,800 COLUMBIA CTR,COLUMBIA,IL,62236,9998,,W12485,P
CENTRAL,4J,ILLINOIS 2,604,62237,COULTERVILLE,107 N 4TH ST,COULTERVILLE,IL,62237,9998,,W12517,P
CENTRAL,4J,ILLINOIS 2,604,62238,CUTLER,409B S MAIN ST,CUTLER,IL,62238,9998,,W12571,P
CENTRAL,4J,ILLINOIS 2,604,62239,COLUMBIA,800 COLUMBIA CTR,COLUMBIA,IL,62236,9998,,W12485,P
CENTRAL,4J,ILLINOIS 2,604,62239,DUPO,116 EMMA AVE,DUPO,IL,62239,9998,,W12714,P
CENTRAL,4J,ILLINOIS 2,604,62240,EAST CARONDELET,824 STATE ST,EAST CARONDELET,IL,62240,9998,,W12755,P
CENTRAL,4J,ILLINOIS 2,604,62241,ELLIS GROVE,211 ELLIS BLVD,ELLIS GROVE,IL,62241,9998,,W12853,P
CENTRAL,4J,ILLINOIS 2,604,62242,EVANSVILLE,402 LIBERTY ST,EVANSVILLE,IL,62242,9998,,W12903,P
CENTRAL,4J,ILLINOIS 2,604,62243,BELLEVILLE,120 W WASHINGTON ST,BELLEVILLE,IL,62220,9998,,W12025,P
CENTRAL,4J,ILLINOIS 2,604,62243,FREEBURG,3 S BELLEVILLE ST,FREEBURG,IL,62243,9998,,W13037,P
